id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
2180,96581c27_ru,NASA: в ближайшее время на Землю упадет огромный советский спутник,,Others,,delay,all,False,False,3,2017-10-08 05:24:25,leiz,86/-=-,17/71=23.94%
2181,a7482a79_ru,Самолет из Вьетнама срочно приземлился в Хабаровске,,Others,,delay,all,False,False,3,2017-10-08 05:24:49,leiz,2275/-=-,174/2187=7.956%
2182,8c817cf1_ru,В Москве полиция вытеснила участников акции протеста с Манежной площади,,Others,,delay,all,False,False,3,2017-10-08 05:25:24,leiz,1329/-=-,587/1370=42.85%
2183,739858ec_ru,"Вместо машины — ""дрова"". Как проверить б/у автомобиль перед покупкой",,Auto,,delay,all,False,False,3,2017-10-08 05:25:56,leiz,1197/-=-,165/1223=13.49%
2184,25664d59_ru,"Трамп заявил, что в отношении КНДР ""сработает только одна вещь""",,News_Politics,,delay,all,False,False,3,2017-10-08 05:26:30,leiz,2915/-=-,782/2946=26.54%
2185,3bdee6ff_ru,Посол США в России назвал свою главную цель на этой должности,,Politics,,delay,all,False,False,3,2017-10-08 05:27:01,leiz,76/-=-,4/72=5.556%
2186,2f80661_ru,Тактаров ответил на критику Емельяненко,,Others,,delay,all,False,False,3,2017-10-08 05:27:43,leiz,7808/-=-,738/6229=11.85%
2187,32fbfcd0_ru,Раскрыто содержание записки лас-вегасского стрелка,,Others,,delay,all,False,False,3,2017-10-08 05:28:13,leiz,-/-=-,-/-=-
2188,344b97d5_ru,"Умер спортивный директор ""Зенита"" Константин Сарсания",,News_Sports,,delay,all,False,False,3,2017-10-08 05:28:42,leiz,8319/-=-,145/8291=1.749%
2193,7a8babdd_ru,В Северной Корее насчитали более семи тысяч подземных военных баз,,News_Politics,,delay,all,False,False,3,2017-10-08 05:56:31,leiz,1272/-=-,137/1273=10.76%
2194,f4022208_ru,Рой Джонс провозгласил себя русским,,News_Sports,,delay,all,False,False,3,2017-10-08 06:00:05,leiz,54/-=-,14/52=26.92%
2195,c696d008_ru,Ким Чен Ын заявил об экономическом росте КНДР,,News_Politics,,delay,all,False,False,3,2017-10-08 06:03:30,leiz,-/-=-,-/-=-
2196,7d011261_ru,В Москве планируют установить памятник архитектору Каро Алабяну,,Others,,delay,all,False,False,3,2017-10-08 06:05:22,leiz,-/-=-,-/-=-
2197,73d88b4b_ru,В Хабаровском крае опрокинулся автобус с 44 людьми в салоне,,Accident,,delay,all,False,False,3,2017-10-08 06:08:36,leiz,-/-=-,-/-=-
2198,51a7a3a0_ru,"Умер лингвист, академик РАН, доктор филологических наук Вячеслав Иванов",,Others,,delay,all,False,False,3,2017-10-08 06:16:30,leiz,-/-=-,-/-=-
2199,131fc5e4_ru,"Пункт назначения: Реальные истории людей, обманувших смерть", Воскресное чтение,Others,,immediately,all,True,False,0,2017-10-08 06:51:45,leiz,-/-=-,-/-=-
2201,5b0ff6f7_ru,Владимир Путин готовит страну и элиту к переменам,,News_Politics,,delay,all,False,False,3,2017-10-08 09:04:45,leiz,3509/-=-,433/2855=15.17%
2214,9dcb332b_ru,Джоли предложили стать приманкой для преступника,,News_Entertainment,,delay,all,False,False,3,2017-10-08 11:14:54,borisf,43405/-=-,4196/58168=7.214%
2215,76a4e3b_ru,В Барселоне десятки тысяч людей вышли на митинг за единство с Испанией,,Others,,delay,all,False,False,3,2017-10-08 11:15:15,borisf,130624/-=-,2437/130412=1.869%
2217,622d22de_ru,Овечкин повторил рекорд НХЛ столетней давности,,News_Sports,,delay,all,False,False,3,2017-10-08 11:25:55,borisf,108219/-=-,29850/106256=28.09%
2218,10a0012d_ru,Валерий Меладзе воссоединился с бывшей женой,,News_Entertainment,,delay,all,False,False,3,2017-10-08 11:27:34,borisf,103464/-=-,7724/129805=5.95%
2220,2f8d297_ru,«Скоро всё узнаете»: Трамп рассказал о единственном способе решить вопрос КНДР,,News_Politics,,delay,all,False,False,3,2017-10-08 11:28:41,borisf,6337/-=-,1175/6355=18.49%
2222,77edaa73_ru,Почти 1 млн человек вышли на митинг в Барселоне за единство Испании,,Others,,delay,all,False,False,3,2017-10-08 14:43:34,borisf,769/-=-,107/771=13.88%
2225,aab9e064_ru,Ученые предупредили о падении на Землю огромного советского спутника,,Others,,delay,all,False,False,3,2017-10-08 15:08:06,borisf,58819/-=-,2170/56683=3.828%
2228,717776d5_ru,Составлен рейтинг самых дешевых иномарок российского авторынка,,Auto,,delay,all,False,False,3,2017-10-08 17:27:31,borisf,27771/-=-,2156/27350=7.883%
2229,b7643d56_ru,Жуткий пожар в Москве: накануне на стройрынке «Синдика» нашли нарушения,,Others,,delay,all,False,False,3,2017-10-08 17:27:59,borisf,40533/-=-,3459/40294=8.584%
2230,52593dfd_ru,В Госдуму планируют внести проект о платной регистрации домашних животных,Прописка для котят,Pet,,immediately,all,True,False,3,2017-10-09 06:02:53,alexandr,1026965/-=-,71952/988973=7.275%
2232,5def8c9e_ru,Новые модели iPhone не смогут работать в России,,Technology,,delay,all,False,False,3,2017-10-09 06:18:33,xinyunx,69828/-=-,10299/70798=14.55%
2233,15afc13f_ru,Сергеев: отечественная наука находится в кризисе,,Science,,delay,all,False,False,3,2017-10-09 06:23:00,alexandr,8/-=-,-/8=-
2234,62a621cf_ru,Медведев призвал все государства мира объединиться против ИГ,,News_Politics,,delay,all,False,False,3,2017-10-09 06:24:11,alexandr,412/-=-,61/412=14.81%
2235,ce56c27_ru,СМИ: Минтруд намерен защитить сообщивших о коррупции от увольнений,,Others,,delay,all,False,False,3,2017-10-09 06:24:29,alexandr,3364/-=-,3058/3283=93.15%
2236,526b01ef_ru,Россияне стали покупать больше отечественных продуктов,,Business,,delay,all,False,False,3,2017-10-09 06:24:45,alexandr,-/-=-,-/-=-
2237,c6208c80_ru,Ученые ДВФУ разработали продукты питания для сохранения здоровья в холода,,Health,,delay,all,False,False,3,2017-10-09 06:25:23,alexandr,-/-=-,-/-=-
2238,6393d943_ru,Российских курильщиков переведут на сигареты пониженной воспламеняемости,,Others,,delay,all,False,False,3,2017-10-09 06:25:44,alexandr,837/-=-,71/588=12.07%
2239,e0627cb4_ru,Росавиация усилит надзор за авиакомпаниями после «ВИМ-Авиа»,,Business,,delay,all,False,False,3,2017-10-09 06:26:46,alexandr,4771/-=-,291/4715=6.172%
2240,37458d07_ru,Большую взятку разделили на троих,,Others,,delay,all,False,False,3,2017-10-09 06:27:47,alexandr,6516/-=-,1238/6103=20.29%
2241,a692a505_ru,СМИ узнали о решении Макрона принять приглашение Путина,,News_Politics,,delay,all,False,False,3,2017-10-09 06:28:28,alexandr,28246/-=-,1476/13843=10.66%
2250,71986685_ru,"10 форм жизни, которые переживут ядерную войну",,News_Entertainment,,delay,all,False,False,3,2017-10-09 06:44:44,alexandr,2057/-=-,52/2094=2.483%
2251,b4ebbf65_ru,"У боевиков, атаковавших российских полицейских в Сирии, было оружие из США",,Military,,delay,all,False,False,3,2017-10-09 06:49:49,alexandr,3566/-=-,706/3551=19.88%
2252,ea88ea8a_ru,NASA обнаружило на Марсе «ключ» к зарождению жизни на Земле,,Science,,delay,all,False,False,3,2017-10-09 06:52:30,alexandr,108243/-=-,7652/108790=7.034%
2253,8e905cf5_ru,В России не станет поваренной соли,,Business,,delay,all,False,False,3,2017-10-09 06:57:04,alexandr,654/-=-,55/557=9.874%
2254,56e61e8e_ru,«Яндекс. Маркет» запускает офлайн-операции по исполнению заказов,,Technology,,delay,all,False,False,3,2017-10-09 07:02:27,alexandr,49825/-=-,4482/49303=9.091%
2264,9b9b1e9e_ru,Борис Акунин написал последний роман о приключениях Эраста Фандорина,,News_Entertainment,,delay,all,False,False,3,2017-10-09 08:25:13,alexandr,85122/-=-,2147/85105=2.523%
2265,874289ca_ru,Дуров назвал условия для превращения России в технологического лидера,,Technology,,delay,all,False,False,3,2017-10-09 08:27:16,alexandr,1101/-=-,91/1094=8.318%
2266,8150d3cb_ru,Законно ли банку брать комиссию за выдачу пенсии?,,Business,,delay,all,False,False,3,2017-10-09 08:29:19,alexandr,11/-=-,-/11=-
2267,14d22d7f_ru,Россиянин нашел в районе перевала Дятлова древние сооружения,,Science,,delay,all,False,False,3,2017-10-09 08:32:02,alexandr,70466/-=-,7001/68614=10.2%
2268,1ab2a130_ru,Мобильный развод. Как мошенники обманывают по телефону,,Crime,,delay,all,False,False,3,2017-10-09 08:34:25,alexandr,356834/-=-,8991/313568=2.867%
2274,44ab415d_ru,"В Microsoft официально признали ""смерть"" Windows Phone",,Technology,,delay,all,False,False,3,2017-10-09 09:51:22,xinyunx,329/-=-,62/326=19.02%
2275,7d42b0f8_ru,"Ольга Бузова разрыдалась на празднике Муз ТВ: ""Я не персонаж, я личность!""",,News_Entertainment,,delay,all,False,False,3,2017-10-09 09:56:26,xinyunx,19192/-=-,1464/18817=7.78%
2276,d9d7bb00_ru,Соцопрос: В Греции положительно относятся к РФ и доверяют Путину,,News_Politics,,delay,all,False,False,3,2017-10-09 09:59:54,xinyunx,3197/-=-,241/3165=7.615%
2277,9388a75f_ru,"В Екатеринбурге грабители взорвали банкомат ""Сбербанка""",,Crime,,delay,all,False,False,3,2017-10-09 10:09:39,xinyunx,1167/-=-,57/1153=4.944%
2278,c7e428d0_ru,«Дерзкая» грудь Меланьи Трамп вызвала возмущение в Сети,,News_Politics,,delay,all,False,False,3,2017-10-09 10:12:29,xinyunx,11263/-=-,1604/10125=15.84%
2286,27675c76_ru,"Роскомнадзор объяснил цель видео, напугавшего пользователей Telegram",,Technology,,delay,all,False,False,0,2017-10-09 11:48:40,lyudmilat,-/-=-,-/-=-
2289,5f5d5996_ru,Жительница Нижнего Новгорода подала в суд на бывшего мужа из-за кота,,Others,,delay,all,False,False,0,2017-10-09 11:49:37,lyudmilat,-/-=-,-/-=-
2295,5201c54d_ru,Аналитики назвали регионы России с наибольшим снижением цен на жилье,,Others,,delay,all,False,False,0,2017-10-09 11:56:52,lyudmilat,-/-=-,-/-=-
2297,d9e2ed37_ru,"Спутник НАСА обнаружил возможную ""колыбель жизни"" на Марсе",,Science,,delay,all,False,False,0,2017-10-09 12:00:39,lyudmilat,-/-=-,-/-=-
2299,2463e256_ru,Умер легендарный французский актер Жан Рошфор,,News_Entertainment,,delay,all,False,False,0,2017-10-09 12:02:26,lyudmilat,-/-=-,-/-=-
2300,e505e988_ru,Конституционный суд РФ защитил права детей от второго брака,,News_Politics,,delay,all,False,False,0,2017-10-09 12:05:24,lyudmilat,-/-=-,-/-=-
2302,41311bb1_ru,В РПЦ ответили на предложение канонизировать Поклонскую,,Others,,delay,all,False,False,0,2017-10-09 12:12:59,lyudmilat,-/-=-,-/-=-
2304,c92511ee_ru,За какие постройки на дачном участке надо платить налог?,,News_Politics,,delay,all,False,False,0,2017-10-09 12:22:29,lyudmilat,-/-=-,-/-=-
2306,4467fa94_ru,Путин принял отставку губернатора Омской области,,Others,,delay,all,False,False,0,2017-10-09 12:31:03,lyudmilat,-/-=-,-/-=-
2310,2a2d6e54_ru,Минтруд соберет все данные о доходах и собственности граждан РФ,,Others,,delay,all,False,False,0,2017-10-09 12:53:09,lyudmilat,-/-=-,-/-=-
2311,f1b3ee32_ru,"Задержан водитель  автобуса, попавшего в ДТП с 17 погибшими",,Others,,delay,all,False,False,0,2017-10-09 12:54:34,lyudmilat,-/-=-,-/-=-
2313,c03718e4_ru,"Эксперт объяснил, за что Талер поучил Нобелевскую премию по экономике",,Others,,delay,all,False,False,0,2017-10-09 12:55:41,lyudmilat,-/-=-,-/-=-
2317,21e6fcfb_ru,Развенчан популярный миф об iPhone,,Technology,,delay,all,False,False,0,2017-10-09 14:38:23,lyudmilat,-/-=-,-/-=-
2318,a305aaa_ru,СМИ: Вашингтон намерен выделить на «сдерживание России» $250 млн,,Others,,delay,all,False,False,0,2017-10-09 14:41:23,lyudmilat,-/-=-,-/-=-
2319,7f7cae1a_ru,Опубликовано видео допроса захваченных ИГ россиян,,Others,,delay,all,False,False,0,2017-10-09 14:43:18,lyudmilat,-/-=-,-/-=-
2320,c330d3c1_ru,Украинцам предложили ограничить въезд в Россию,,News_Politics,,delay,all,False,False,0,2017-10-09 14:54:47,lyudmilat,-/-=-,-/-=-
2321,778a9405_ru,Украину спасли от миллиардного штрафа в пользу «Газпрома»,,Others,,delay,all,False,False,0,2017-10-09 15:00:38,lyudmilat,-/-=-,-/-=-
2322,7965c40d_ru,Аравийский прорыв: Россия теснит США на рынке оружия Ближнего Востока,,News_Politics,,delay,all,False,False,0,2017-10-09 15:25:13,lyudmilat,-/-=-,-/-=-
2324,d5694a09_ru,Володин назвал полученную Госдумой сумму за пропуск заседаний депутатами,,Others,,delay,all,False,False,3,2017-10-09 16:18:07,borisf,12800/-=-,434/12533=3.463%
2325,70e4ee1f_ru,Перелётные дети. Почему выпускники вузов редко возвращаются в родные города,,Education,,delay,all,False,False,0,2017-10-09 16:32:56,lyudmilat,-/-=-,-/-=-
2326,c4d65a91_ru,Страховщики обнаружили новую схему мошенничества с электронным ОСАГО,,Auto,,delay,all,False,False,3,2017-10-09 16:40:15,borisf,7745/-=-,273/7799=3.5%
2327,e305f333_ru,Глава Пентагона призвал готовиться к военному решению ситуации с КНДР,,News_Politics,,delay,all,False,False,3,2017-10-09 16:41:11,borisf,51052/-=-,1734/78709=2.203%
2329,5f223775_ru,Максакова прокомментировала итоги расследования убийства Вороненкова,,Crime,,delay,all,False,False,3,2017-10-09 16:42:11,borisf,31389/-=-,493/4011=12.29%
2330,fb0f6799_ru,"Видео: из ""Игры престолов"" сделали ураганное аниме",,News_Entertainment,,delay,all,False,False,0,2017-10-09 16:44:14,lyudmilat,-/-=-,-/-=-
2332,53f64cc6_ru,На Украине предлагают временно ограничить поездки граждан в Россию,,Others,,delay,all,False,False,3,2017-10-09 16:45:35,borisf,64841/-=-,3554/56994=6.236%
2334,936f6ea8_ru,Пользователи нашли способ наказать «ВКонтакте» за платную музыку,,Technology,,delay,all,False,False,3,2017-10-09 16:52:10,borisf,108225/-=-,2180/96971=2.248%
2335,75f5953_ru,Минфин хочет регистрировать майнеров крипловалют,,Others,,delay,all,False,False,3,2017-10-09 16:52:34,borisf,15151/-=-,981/14702=6.673%
2336,2de18244_ru,Паблики ВКонтакте запустили онлайн-реалити шоу с призом 3 млн рублей,,News_Entertainment,,delay,all,False,False,0,2017-10-09 16:52:36,lyudmilat,-/-=-,-/-=-
2338,8754581_ru,Пушков прокомментировал идею об ограничении въезда украинцам в Россию,,News_Politics,,delay,all,False,False,0,2017-10-09 16:54:55,lyudmilat,-/-=-,-/-=-
2339,4fbb48f3_ru,"Суд освободил всех фигурантов ""дела реставраторов""",,Others,,delay,all,False,False,0,2017-10-09 17:01:50,lyudmilat,-/-=-,-/-=-
2343,4189697_ru,Любительницы пластической хирургии застряли в аэропорту из-за неузнаваемых лиц,,Others,,delay,all,False,False,3,2017-10-09 17:20:50,borisf,41778/-=-,3182/32292=9.854%
2346,4a0efda6_ru,Топ-25 самых популярных автомобилей на российском рынке,,Others,,delay,all,False,False,0,2017-10-09 17:44:58,lyudmilat,-/-=-,-/-=-
2347,9b2486e9_ru,Знатоков «Что? Где? Когда?» обыграл бывший вице‐губернатор Петербурга,,Others,,delay,all,False,False,0,2017-10-09 17:50:36,lyudmilat,-/-=-,-/-=-
2348,be8fc193_ru,"Из ""кошачьего"" кафе в Петербурге эвакуируют 66 кошек",,Others,,delay,all,False,False,0,2017-10-09 17:52:53,lyudmilat,-/-=-,-/-=-
2349,9abf56ba_ru,Авторитет фигуристки  Медведевой пошатнулся,,News_Sports,,delay,all,False,False,0,2017-10-09 17:54:32,lyudmilat,-/-=-,-/-=-
2350,4c8c13d9_ru,Андрей Малахов станет ведущим игрового шоу на «России 1»,,News_Entertainment,,delay,all,False,False,3,2017-10-09 17:56:27,borisf,112196/-=-,37762/112159=33.67%
2355,56ea6893_ru,Меню на 100 лет. Где живут и что едят долгожители?,,Health,,delay,all,False,False,3,2017-10-10 05:25:27,leiz,491/-=-,22/492=4.472%
2356,b9c0c61d_ru,Пушков ответил на заявление Эрдогана о статусе Крыма,,News_Politics,,delay,all,False,False,3,2017-10-10 05:25:50,leiz,744457/-=-,18836/660387=2.852%
2357,8f7c93c4_ru,Депутаты Госдумы планируют визит в КНДР в начале ноября,,Politics,,delay,all,False,False,3,2017-10-10 05:26:13,leiz,1048018/-=-,20243/1022982=1.979%
2358,d00b9545_ru,При столкновении двух автомобилей в Иркутской области погибли пять человек,,Accident,,delay,all,False,False,3,2017-10-10 05:26:38,leiz,735657/-=-,35076/747285=4.694%
2359,ee9b43f3_ru,Хакеры взялись за чтение переписок жертв,,Technology,,delay,all,False,False,3,2017-10-10 06:02:16,alexandr,16/-=-,2/16=12.5%
2360,67ef17d4_ru,"Палеонтологи выяснили, когда первые птицы научились летать",,Science,,delay,all,False,False,3,2017-10-10 06:02:31,alexandr,-/-=-,-/-=-
2361,1de053d1_ru,Объяснена невыносимая вонь дуриана,,Science,,delay,all,False,False,3,2017-10-10 06:02:45,alexandr,4/-=-,2/4=50%
2362,c9b95b_ru,Почему греется телефон и что с этим делать,,Technology,,delay,all,False,False,3,2017-10-10 06:02:57,alexandr,-/-=-,-/-=-
2363,b6d3bfe1_ru,Турция ограничила поставки продукции из России,,News_Politics,,delay,all,False,False,3,2017-10-10 06:03:16,alexandr,22/-=-,-/20=-
2365,72cb99b5_ru,"Карты, деньги, кредитный скоринг",,Business,,delay,all,False,False,3,2017-10-10 06:04:00,alexandr,-/-=-,-/-=-
2366,ba5d6d6_ru,Microsoft примет меры при выявлении неправомерной деятельности в корпорации,,News_Politics,,delay,all,False,False,3,2017-10-10 06:05:47,alexandr,10/-=-,4/10=40%
2367,dcb58717_ru,"Пациент психбольницы обокрал больных на 1,6 миллиона рублей",,Crime,,delay,all,False,False,3,2017-10-10 06:06:12,alexandr,7907/-=-,513/7856=6.53%
2368,74bbc963_ru,Блок на бизнес: банки массово отказывают в проведении операций,,Business,,delay,all,False,False,3,2017-10-10 06:07:02,alexandr,18/-=-,2/16=12.5%
2369,d3ed039f_ru,Минтранс определил бесплатный минимум провоза ручной клади в самолетах,,Business,,delay,all,False,False,3,2017-10-10 06:07:30,alexandr,2/-=-,2/2=100%
2381,cc601e69_ru,Директора ФБК задержали за отказ удалять фрагменты фильма,,Others,,delay,all,False,False,3,2017-10-10 06:17:55,leiz,2/-=-,-/2=-
2382,66e0db4b_ru,После благоустройства в центре стало меньше дорогих бутиков,,Others,,delay,all,False,False,3,2017-10-10 06:23:47,leiz,-/-=-,-/-=-
2383,74bbc963_ru,Банки массово отказывают в проведении операций,Блок на деньги,Business,,immediately,all,True,False,3,2017-10-10 06:23:50,alexandr,427/-=-,74/415=17.83%
2385,ea7ebf94_ru,ЦБ может запретить банкам навязывать коллективные страховки заемщикам,,Business,,delay,all,False,False,3,2017-10-10 06:29:36,leiz,-/-=-,-/-=-
2387,98401e9e_ru,"Автомобильный рынок России в сентябре вырос на 17,9%",,Auto,,delay,all,False,False,3,2017-10-10 06:31:24,leiz,-/-=-,-/-=-
2389,e41b3ff2_ru,В РФ создадут национальную операционную систему IoT,,Technology,,delay,all,False,False,3,2017-10-10 06:35:20,alexandr,2/-=-,-/2=-
2391,19432f37_ru,Студенты из Хорватии и Сомали впервые начали учиться в ДВФУ,,Education,,delay,all,False,False,3,2017-10-10 06:45:57,alexandr,2/-=-,-/2=-
2392,b16bcf80_ru,"Российские ученые визуализировали Homo sapiens, живших 30 тысяч лет назад",,Science,,delay,all,False,False,3,2017-10-10 06:49:40,alexandr,13413/-=-,2222/13274=16.74%
2393,44927ce9_ru,Сбербанк выпускает торговые сети,,Business,,delay,all,False,False,3,2017-10-10 06:52:55,alexandr,541101/-=-,13327/521662=2.555%
2396,8095e7a2_ru,«Яндекс» запустил голосовой помощник «Алиса»,,Technology,,delay,all,False,False,3,2017-10-10 07:26:17,leiz,181391/-=-,5316/172568=3.081%
2397,5d9c5f79_ru,"Два очка Кучерова помогли ""Тампе Бэй"" победить ""Вашингтон"" в матче НХЛ",,News_Sports,,delay,all,False,False,3,2017-10-10 07:30:06,leiz,10/-=-,-/10=-
2398,17a9cbee_ru,Аллан Чумак умер на 83-м году жизни,,Others,,delay,all,False,False,3,2017-10-10 07:32:13,leiz,2658/-=-,296/2663=11.12%
2399,dd00858b_ru,Сейчас или потом: когда выгоднее покупать новый автомобиль,,Auto,,delay,all,False,False,3,2017-10-10 07:34:42,leiz,-/-=-,-/-=-
2400,8a243092_ru,Китаянки не прошли паспортный контроль из-за пластических операций,,Others,,delay,all,False,False,3,2017-10-10 07:43:58,leiz,4/-=-,-/4=-
2405,d1a8b39b_ru,Россиян оставят без северных надбавок,,Others,,delay,all,False,False,3,2017-10-10 08:07:20,alexandr,965696/-=-,57944/952293=6.085%
2406,9d7ea2f1_ru,Жителя Краснодара вызвали в прокуратуру из-за «Незнайки на Луне»,,Others,,delay,all,False,False,3,2017-10-10 08:15:17,alexandr,-/-=-,-/-=-
2407,60e92387_ru,Tesla переносит презентацию электрогрузовика из-за проблем с Model 3,,Technology,,delay,all,False,False,3,2017-10-10 08:28:12,borisf,2/-=-,-/2=-
2409,4a1476b8_ru,За нелицензионное использование «Ждуна» требуют миллионы рублей,,Others,,delay,all,False,False,3,2017-10-10 08:39:45,borisf,-/-=-,-/-=-
2411,2c0a4261_ru,Крупный кинотеатр Красноярска отменил показ «Матильды»,,Others,,delay,all,False,False,3,2017-10-10 09:03:40,leiz,217/-=-,21/202=10.4%
2413,92d5509e_ru,Samsung всё-таки выпустит гибкий Galaxy X,,Technology,,delay,all,False,False,3,2017-10-10 09:05:31,borisf,8/-=-,4/8=50%
2416,1a5f85c7_ru,Минтранс принял решение о нормах ручной клади в самолетах,,Others,,delay,all,False,False,3,2017-10-10 09:17:59,borisf,276881/-=-,7615/272807=2.791%
2417,eba3dad3_ru,Минобрнауки начало экспертизу учебников по русскому языку и математике,,Education,,delay,all,False,False,3,2017-10-10 09:18:41,alexandr,376/-=-,24/382=6.283%
2420,881d8f89_ru,Российский Су-24 разбился при взлете в Сирии,,Others,,delay,all,False,False,3,2017-10-10 09:27:09,alexandr,446465/-=-,15610/406619=3.839%
2422,9369d151_ru,Молодые россияне стали занимать по-крупному,,Business,,delay,all,False,False,3,2017-10-10 09:35:59,alexandr,5/-=-,-/5=-
2424,526edc4f_ru,В регионы России вернулось бабье лето,,Others,,delay,all,False,False,3,2017-10-10 09:48:59,borisf,19057/-=-,803/17954=4.473%
2425,7d929ca4_ru,Обнаружена группировка хакеров-«стукачей»,,Technology,,delay,all,False,False,3,2017-10-10 09:54:33,alexandr,17419/-=-,3083/16600=18.57%
2426,2fd470c5_ru,"Названы самые ""культурные"" города России",,News_Entertainment,,delay,all,False,False,3,2017-10-10 09:56:34,alexandr,9336/-=-,610/8104=7.527%
2434,a66f4494_ru,Глава Пентагона призвал готовиться к войне с Северной Кореей,,News_Politics,,delay,all,False,False,3,2017-10-10 10:17:33,aleksandrak,68/-=-,4/51=7.843%
2436,c3a4ead2_ru,«Яндекс» будет выкупать подержанные автомобили,,Auto,,delay,all,False,False,3,2017-10-10 10:56:20,borisf,-/-=-,-/-=-
2437,3dc730dc_ru,Муха на унитазе: за что дали Нобеля по экономике,,Others,,delay,all,False,False,3,2017-10-10 11:10:51,borisf,-/-=-,-/-=-
2438,f62c8a49_ru,Уроки шахмат введут в школах в течение двух лет,,Education,,delay,all,False,False,3,2017-10-10 11:40:29,borisf,305/-=-,24/209=11.48%
2440,e81de97c_ru,Раскрыта причина нового разлада Билла и Хиллари Клинтон,,News_Entertainment,,delay,all,False,False,3,2017-10-10 11:54:23,borisf,-/-=-,-/-=-
2442,1232fc3e_ru,Новый российский бюджетный перевозчик откроет рейсы в Европу,,Others,,delay,all,False,False,3,2017-10-10 11:56:36,borisf,-/-=-,-/-=-
2446,476175a9_ru,Mitsubishi привезет в Россию новый компактный кроссовер Eclipse Cross,,Auto,,delay,all,False,False,3,2017-10-10 12:10:20,borisf,477/-=-,19/325=5.846%
2447,98f44aa9_ru,Lada Xray установил рекорд продаж,,Auto,,delay,all,False,False,3,2017-10-10 12:10:50,borisf,111/-=-,33/112=29.46%
2449,b889baab_ru,Президент Чехии предложил Украине подумать о компенсации за Крым,,Others,,delay,all,False,False,3,2017-10-10 12:51:43,borisf,-/-=-,-/-=-
2450,840afa5d_ru,"ЧМ-2018: Месси «подвис», Роналду точит зубы. Три интриги последнего дня",,News_Sports,,delay,all,False,False,3,2017-10-10 13:39:52,borisf,8/-=-,-/11=-
2451,37801971_ru,Названа дата презентации новых банкнот номиналом в 200 и 2000 рублей,,Others,,delay,all,False,False,3,2017-10-10 13:41:25,borisf,-/-=-,-/-=-
2453,7da54b96_ru,Пилот самолета выложил жуткое видео посадки в густых облаках,,Others,,delay,all,False,False,3,2017-10-10 15:18:10,borisf,133/-=-,12/118=10.17%
2454,53f9fa49_ru,«Заселение народностями Сибири». Кого Россия переселяет в Крым?,,News_Politics,,delay,all,False,False,3,2017-10-10 15:18:45,borisf,14916/-=-,871/14156=6.153%
2455,27ac2343_ru,Избежать блокировки: что ждет мессенджеры в России,,Technology,,delay,all,False,False,3,2017-10-10 15:19:03,borisf,24/-=-,2/18=11.11%
2458,a29cd1eb_ru,"Ученые объяснили, почему мужчины эгоистичнее женщин",,Others,,delay,all,False,False,3,2017-10-10 15:21:03,borisf,26/-=-,2/30=6.667%
2459,33fee6fb_ru,В деле «пьяного мальчика» появились новые подробности,,Others,,delay,all,False,False,3,2017-10-10 15:22:05,borisf,117/-=-,15/103=14.56%
2460,b481e6d8_ru,"Хакеры похитили у США и Южной Кореи ""план войны"" против КНДР, узнали СМИ",,Others,,delay,all,False,False,3,2017-10-10 16:19:09,borisf,77/-=-,4/66=6.061%
2464,c36ae68b_ru,Путин увидел в биткоинах потенциальную угрозу,,Others,,delay,all,False,False,3,2017-10-10 16:25:37,borisf,747/-=-,49/732=6.694%
2467,1b050e4f_ru,В России изменились правила провоза ручной клади в самолетах,,Others,,delay,all,False,False,3,2017-10-10 16:29:43,borisf,318/-=-,28/320=8.75%
2472,fd217f40_ru,"""Роснефть"" подала иск к газете ""Коммерсантъ""",,Business,,delay,all,False,False,3,2017-10-10 16:47:18,borisf,52/-=-,6/41=14.63%
2473,316fcb07_ru,Сбербанк заподозрил руководство «Юлмарта» в мошенничестве,,Crime,,delay,all,False,False,3,2017-10-10 16:58:39,borisf,44351/-=-,161807/163370=99.04%
2474,1e293133_ru,Правительство Каталонии решило отложить провозглашение независимости,,Others,,delay,all,False,False,3,2017-10-10 17:58:49,borisf,9437/-=-,344/7564=4.548%
2475,5e5d649c_ru,Депутатов Госдумы в КНДР попросили поддержать намерение укротить США огнем,,News_Politics,,delay,all,False,False,3,2017-10-11 06:49:57,alexandr,2864/-=-,80/2774=2.884%
2477,1dc03094_ru,"Стали известны 23 команды, которые сыграют на чемпионате мира по футболу 2018",Кто приедет в Россию,News_Sports,,immediately,all,True,False,3,2017-10-11 07:02:12,alexandr,1520025/-=-,52211/1403920=3.719%
2478,68fbb2b8_ru,ОБСЕ: почти 400 жителей Донбасса погибли или получили ранения в этом году,,News_Politics,,delay,all,False,False,3,2017-10-11 07:42:58,leiz,-/-=-,-/-=-
2479,ecfc9cf6_ru,Трамп рассказал о возможности начала третьей мировой войны,,News_Politics,,delay,all,False,False,3,2017-10-11 07:45:29,leiz,1191362/-=-,51658/1031999=5.006%
2480,eacc5d2b_ru,Дмитрий Медведев прибыл с визитом в Марокко,,News_Politics,,delay,all,False,False,3,2017-10-11 07:46:49,leiz,-/-=-,-/-=-
2481,220b65b7_ru,Представлен «умный» пешеходный переход,,Technology,,delay,all,False,False,3,2017-10-11 07:49:11,alexandr,207977/-=-,13247/167419=7.912%
