id,entry_id,title,push_title,category,city,push_type,push_os,push_entire,test_mode,status,insert_time,operator,Receive/Send,Click/Show
1008,9ff1cf64,Angelina Jolie akan Tinggalkan Dunia Akting,,News_Entertainment,,delay,all,False,False,3,2017-04-16 12:16:27,alvinka,11/-=-,-/9=-
1009,afc581b4,"Vokalis Metal Sangar yang ini Suaranya Merdu, Boyband aja Kalah!",,News_Entertainment,,delay,all,False,False,3,2017-04-16 12:16:31,alvinka,3/-=-,-/3=-
1010,cee82dee,"Ada-ada Saja, Pengamen ini Nyanyi Lagu Cadas di Pinggir Jalan! Begini Reaksi Orang yang Lewat",,News_Entertainment,,delay,all,False,False,3,2017-04-16 12:16:34,alvinka,37/-=-,-/28=-
1011,e0a17344,"Cetak Gol di Laga Perdana, Begini Kesan Peter Odemwingie 'Marquee Player' Madura United - Surya",,News_Sports,surabaya,delay,all,False,False,3,2017-04-16 12:17:40,alvinka,189/-=-,4/174=0.02299
1012,371ee39c,Sang Marquee Player Antar Skuad Madura Taklukkan Bali United,,News_Sports,,delay,all,False,False,3,2017-04-16 12:17:42,alvinka,8/-=-,-/8=-
1013,7dbca88b,Conte: MU akan Finis di Empat Besar Liga Inggris,,News_Sports,,delay,all,False,False,3,2017-04-16 12:17:45,alvinka,10/-=-,1/13=0.07692
1014,2516a6d0,Dukungan Penuh Bobotoh Ingatkan Carlton Cole Atmosfer Kandang Chelsea,,News_Sports,bandung,delay,all,False,False,3,2017-04-16 12:17:48,alvinka,72/-=-,5/68=0.07353
1015,abd6782c,Data dan Fakta Premier League : Middlesbrough vs Arsenal,,News_Sports,,delay,all,False,False,3,2017-04-16 12:17:50,alvinka,-/-=-,-/-=-
1016,1fd3afe,Persija Taklukkan Persiba 2-0,,News_Sports,,delay,all,False,False,3,2017-04-16 12:18:17,alvinka,3/-=-,1/3=0.3333
1017,dfb99ebf,Juve optimistis Dybala bugar saat hadapi Barca,,News_Sports,,delay,all,False,False,3,2017-04-16 12:18:20,alvinka,3/-=-,-/2=-
1018,818cdc5e,"Kemenangan Madura United, Antara Marquee Player Odemwingie dan Pelatih Bali United",,News_Sports,,delay,all,False,False,3,2017-04-16 12:18:24,alvinka,2/-=-,-/2=-
1019,a68e4e98,"Lakoni ""Derby Sumatra"", Ini Target Sriwijaya",,News_Sports,,delay,all,False,False,3,2017-04-16 12:18:27,alvinka,-/-=-,-/-=-
1020,75c43872,Bali United Akui kualitas Pemain MU Lebih Baik,,News_Sports,,delay,all,False,False,3,2017-04-16 12:18:50,alvinka,6/-=-,-/6=-
1021,213966be,Persija Berhasil Raup Poin Penuh di Markas Persiba,,News_Sports,jakarta,delay,all,False,False,3,2017-04-16 12:18:54,alvinka,5/-=-,-/4=-
1022,6952d463,Persija Raup Poin Sempurna di Markas Persiba,,News_Sports,jakarta,delay,all,False,False,3,2017-04-16 12:18:56,alvinka,1/-=-,-/1=-
1023,8612e3f7,"Pemain Pinjaman MU Cemerlang, Persija Hajar Persiba",,News_Sports,,delay,all,False,False,3,2017-04-16 12:19:10,alvinka,-/-=-,-/-=-
1024,a7fa7f76,Tekad Sriwijaya Raih Poin Penuh Lawan Semen Padang,,News_Sports,,delay,all,False,False,3,2017-04-16 12:19:12,alvinka,4/-=-,1/4=0.25
1025,798f933b,"Bungkam Sociedad, Enrique: Ini Modal Lawan Juventus",,News_Sports,,delay,all,False,False,3,2017-04-16 12:19:15,alvinka,2/-=-,-/2=-
1026,585c3ff8,Longsor tidak pengaruhi kunjungan wisata di Bondowoso,,Others_Natural_Disaster,surabaya,delay,all,False,False,3,2017-04-16 12:36:18,alvinka,132/-=-,7/129=0.05426
1027,55e62803,Minami Asomura Peringati Satu Tahun Gempa Bumi Kumamoto Jepang,,Others_Natural_Disaster,,delay,all,False,False,3,2017-04-16 12:36:24,alvinka,1/-=-,-/1=-
1028,90f3f975,Ratusan Rumah di Pasaman Barat Juga Terendam Banjir,,Others_Natural_Disaster,,delay,all,False,False,3,2017-04-16 12:36:36,alvinka,-/-=-,-/-=-
1029,20978e5,Jenazah Pilot Caravan Jatuh Diterbangkan ke Jakarta,,Others_Plane_Crash,jakarta,delay,all,False,False,3,2017-04-16 12:37:01,alvinka,2/-=-,-/2=-
1030,6ec8b77c,"Usai Ditemukan, Jasad Pilot yang Jatuh di Pegunungan Bintang Diterbangkan ke Jakarta",,Others_Plane_Crash,jakarta,delay,all,False,False,3,2017-04-16 12:37:03,alvinka,1/-=-,-/-=-
1031,86d44d64,Jenazah pilot pesawat Cessna dibawa ke Jakarta,,Others_Plane_Crash,jakarta,delay,all,False,False,3,2017-04-16 12:37:06,alvinka,-/-=-,-/-=-
1032,70cf639c,Korban Tewas Mega Bom AS Jadi 94 Jiwa,,Others_Terrorism,,delay,all,False,False,3,2017-04-16 12:37:37,alvinka,-/-=-,-/1=-
1033,49ca3bf9,ISIS Bantah Anggotanya Jadi Korban Bom Amerika,,Others_Terrorism,,delay,all,False,False,3,2017-04-16 12:37:41,alvinka,-/-=-,-/-=-
1034,5a5b2c91,Polres Banyumas Kerahkan 300 Personel Amankan Ibadah Paskah,,Others_Terrorism,,delay,all,False,False,3,2017-04-16 12:37:44,alvinka,1/-=-,-/1=-
1035,d413ee24,"Besok Siang, Ribuan Blangko KTP-El untuk Warga Yogyakarta Dicetak",,News_Politics,yogyakarta,delay,all,False,False,3,2017-04-16 12:39:53,alvinka,50/-=-,-/39=-
1036,1815b5c5,Ridwan Kamil Lakukan Safari Politik di Sukabumi,,News_Politics,bandung,delay,all,False,False,3,2017-04-16 12:39:56,alvinka,3/-=-,1/3=0.3333
1037,e8535fe7,"Novel Disiram Air Keras, Jokowi Diminta Keluarkan Keppres TPF",,News_Politics,,delay,all,False,False,3,2017-04-16 12:39:59,alvinka,17/-=-,1/17=0.05882
1038,5cdd4124,Adu survei menjelang hari pemilihan gubernur DKI,,News_Politics,jakarta,delay,all,False,False,3,2017-04-16 12:40:02,alvinka,2/-=-,-/2=-
1039,30e310b7,Analisis Peneliti CSIS soal Dukungan PSI ke Jokowi di Pilpres 2019,,News_Politics,jakarta,delay,all,False,False,3,2017-04-16 12:40:05,alvinka,-/-=-,-/-=-
1040,3d4e9d05,Ribuan Kader Gerindra dari Berbagai Daerah Datang ke Jakarta Kawal Suara Anies-Sandiaga,,News_Politics,jakarta,delay,all,False,False,3,2017-04-16 12:40:40,alvinka,5/-=-,2/4=0.5
1041,8e131fe0,Kpu Kota Bandung Dorong Parpol Lakukan Pendidikan Politik,,News_Politics,bandung,delay,all,False,False,3,2017-04-16 12:40:42,alvinka,-/-=-,-/-=-
1042,fc619384,Tiap TPS Bakal Dijaga 11 Orang PKS,,News_Politics,jakarta,delay,all,False,False,3,2017-04-16 12:40:45,alvinka,-/-=-,-/-=-
1043,e496d5b7,PDIP Jabar Turunkan Satgas Jaga Daerah Perbatasan Jakarta,,News_Politics,jakarta,delay,all,False,False,3,2017-04-16 12:40:50,alvinka,-/-=-,-/-=-
1044,9d0e08c6,"Jelang Pilkada, Uskup Agung Jakarta Imbau Pilih Pemimpin dengan Suara Hati",,News_Politics,jakarta,delay,all,False,False,3,2017-04-16 12:41:04,alvinka,-/-=-,-/-=-
1045,a35cc796,"Mendagri: Jangan karena Pilkada, Warga DKI Terpecah",,News_Politics,jakarta,delay,all,False,False,3,2017-04-16 12:41:26,alvinka,1/-=-,-/1=-
1046,4d993ed9,Tjahjo Kumolo : Janji Kampanye Pilkada Harus Selaras Dengan Program Pemerintah Pusat,,News_Politics,jakarta,delay,all,False,False,3,2017-04-16 12:41:29,alvinka,-/-=-,-/-=-
1047,63e5024,Partai Golkar Bantah Keluarkan Wacana Lemahkan KPK,,News_Politics,jakarta,delay,all,False,False,3,2017-04-16 12:41:32,alvinka,-/-=-,-/-=-
1048,773280a7,2.000 Kader Gerindra dari Sejumlah Wilayah di Indonesia Didatangkan ke Jakarta Amankan Pilkada DKI,,News_Politics,jakarta,delay,all,False,False,3,2017-04-16 12:41:35,alvinka,-/-=-,-/-=-
1049,c58cf7f,Ini Kata Penyanyi Rossa soal Bursa Calon Bupati Sumedang,,News_Politics,,delay,all,False,False,3,2017-04-16 12:41:57,alvinka,28/-=-,1/22=0.04545
1050,f62d13da,"Safari Politik di Sukabumi, Kang Emil Terkesan",,News_Politics,bandung,delay,all,False,False,3,2017-04-16 12:42:24,alvinka,-/-=-,-/-=-
1051,d9e995e5,"Ahok-Djarot Habiskan Rp 31,7 Miliar Pada Kampanye Pilgub DKI Putaran Dua",,News_Politics,jakarta,delay,all,False,False,3,2017-04-16 12:42:29,alvinka,1/-=-,-/1=-
1052,17d1fb22,Bawaslu Diminta Sikapi Laporan Politik Uang Lewat Bagi Sembako,,News_Politics,jakarta,delay,all,False,False,3,2017-04-16 12:42:31,alvinka,3/-=-,-/2=-
1053,7abddbb0,Tim Anies-Sandi Curigai Terbitnya 138.741 Suket dari Dukcapil DKI,,News_Politics,jakarta,delay,all,False,False,3,2017-04-16 12:42:33,alvinka,20/-=-,2/20=0.1
1054,bd47a04d,Anies: Jaga Ketenangan dan Jangan Memprovokasi,,News_Politics,jakarta,delay,all,False,False,3,2017-04-16 12:42:57,daitaoj,586/-=-,21/540=0.03889
1055,58c57459,Guru Besar FH USU Sebut Andi Lala Pantas Dihukum Mati,,Crime,medan,delay,all,False,False,3,2017-04-16 12:43:22,alvinka,43/-=-,3/39=0.07692
1056,e2eb8e02,Terdakwa Kasus Pemerkosaan Dituntut 12 Tahun,,Crime,semarang,delay,all,False,False,3,2017-04-16 12:43:43,alvinka,70/-=-,2/65=0.03077
1057,56954e4b,Lima Ruang Kelas SDN Kapasan III Surabaya Hangus Terbakar,,Crime,surabaya,delay,all,False,False,3,2017-04-16 12:44:00,alvinka,17/-=-,-/17=-
1058,9e3b630d,"Persib Diimbangi Arema, Djanur Tidak Puas",,News_Sports,bandung,delay,all,False,False,3,2017-04-16 12:45:06,alvinka,6/-=-,-/6=-
1059,5d04b789,"Tak Gubris Polisi, Panitia Lanjutkan Tamasya Al Maidah","Tak gubris polisi, panitia lanjutkan Tamasya Al Maidah",News_Politics,,delay,all,False,False,3,2017-04-16 15:55:40,erompas,1/-=-,-/1=-
1060,3f195525,Pemain Timnas Ditembak Mati Orang Tak Dikenal,Pemain timnas ditembak mati orang tak dikenal,News_Sports,,delay,all,False,False,3,2017-04-16 21:58:01,erompas,160/-=-,11/113=0.09735
1061,8b83af4e,Habib Rizieq Shihab Kembali Dilaporkan ke Polisi Gara-Gara Ini,Rizieq Shihab kembali dipolisikan karena ini,Crime,,delay,all,False,False,3,2017-04-16 21:59:21,erompas,265/-=-,21/190=0.1105
1062,e733d48e,Begini Penjelasan Dokter Terkait Banyaknya Luka yang Dialami Kinara,Ini kondisi medis balita korban pembantaian sadis Medan,Crime,Medan,delay,all,False,False,3,2017-04-16 22:01:57,erompas,66/-=-,3/66=0.04545
1063,7154dff0,"Ngawur! Jupe Melawan Kanker, Pria Ini Malah Bikin Lagu 'Selamat Jalan Jupe', Begini Liriknya!","Ngawur, pria ini bikin lagu 'Selamat Jalan Jupe'",News_Entertainment,,delay,all,False,False,3,2017-04-16 22:04:20,erompas,463/-=-,16/398=0.0402
1064,29eb45e2,"Kondisinya Membaik, Novel Baswedan Belum Jalani Operasi",,Crime,,delay,all,False,False,3,2017-04-17 00:44:55,andrewka,370/-=-,18/324=0.05556
1065,56ee4e2b,Inilah jumlah kekayaan Presiden Jokowi sejak menjabat,Berita Top Pagi,Business,,delay,all,False,False,3,2017-04-17 01:13:40,andrewka,2739/-=-,120/2345=0.05117
1066,56ee4e2b,Inilah jumlah kekayaan Presiden Jokowi sejak menjabat,Berita Top Pagi,Business,,immediately,all,True,False,3,2017-04-17 01:14:18,andrewka,2940/-=-,141/2527=0.0558
1067,a24414fe,Apakah rumah anda termasuk rawan bencana? simak ulasannya,Longsor Mengancam Jatim,Others_Natural_Disaster,Surabaya,immediately,all,True,False,3,2017-04-17 06:06:15,andrewka,465/-=-,21/397=0.0529
1068,a24414fe,Apakah rumah anda termasuk rawan bencana? simak ulasannya,Longsor Mengancam Jatim,Others_Natural_Disaster,Surabaya,immediately,all,False,False,3,2017-04-17 06:06:15,andrewka,486/-=-,17/443=0.03837
1069,a24414fe,"Longsor di Jatim, rumah ada termasuk rawan bencana?",,Others_Natural_Disaster,Surabaya,delay,all,False,False,3,2017-04-17 06:06:47,andrewka,3/-=-,1/2=0.5
1070,b03e27b8,"Baru turun di liga 1, Essien-Cole dilaporkan imigrasi?",Carut Marut Persib,News_Sports,Bandung,immediately,all,True,False,3,2017-04-17 06:08:00,andrewka,190/-=-,7/164=0.04268
1071,b03e27b8,"Baru turun di liga 1, Essien-Cole dilaporkan imigrasi?",Carut Marut Persib,News_Sports,Bandung,immediately,all,False,False,3,2017-04-17 06:08:00,andrewka,167/-=-,6/134=0.04478
1072,b03e27b8,"Baru turun di liga 1, Essien-Cole dilaporkan imigrasi?",,News_Sports,,delay,all,False,False,3,2017-04-17 06:08:48,andrewka,2599/-=-,88/2305=0.03818
1073,13c83eda,"BNN turun tangan habisi bandar, 1 kapal tongkang disita",Maraknya Narkoba Sumut,Crime,Medan,delay,all,False,False,3,2017-04-17 06:10:00,andrewka,5/-=-,-/4=-
1074,d6b01dbd,Aksi Panggung Kristina Untuk Penggalangan Dana Jupe,,News_Entertainment,jakarta,delay,all,False,False,3,2017-04-17 06:11:11,andrewka,215/-=-,6/193=0.03109
1075,d34024cb,"Mobil Terbakar Di DPD FPI, Polisi Periksa Saksi",,Crime,jakarta,delay,all,False,False,3,2017-04-17 06:11:36,andrewka,31/-=-,2/34=0.05882
1076,3b3d8a4d,Kapolri Minta Kapolda Lain Keluarkan Maklumat Mobilisasi Massa,,News_Politics,jakarta,delay,all,False,False,3,2017-04-17 06:12:00,andrewka,5/-=-,-/5=-
1077,422befe1,"Erdogan Menangkan Referendum, Turki Ubah Sistem Pemerintaha",,Others,,delay,all,False,False,3,2017-04-17 06:12:45,andrewka,228/-=-,1/198=0.005051
1078,9011b3f1,"Terkait 9 Naga Dukung Ahok, Rizieq Dilaporkan ke Polisi",,News_Politics,,delay,all,False,False,3,2017-04-17 06:15:22,andrewka,70/-=-,6/61=0.09836
1079,5483815b,Pria Semarang gemetar kengerian lihat maut menjemput,Tragedi di Depan Mata,Others,"semarang,salatiga",immediately,android,True,False,3,2017-04-17 06:18:50,jatua,148/-=-,18/145=0.1241
1080,5483815b,Pria Semarang gemetar kengerian lihat maut menjemput,Tragedi di Depan Mata,Others,"semarang,salatiga",immediately,android,False,False,3,2017-04-17 06:18:50,jatua,146/-=-,8/130=0.06154
1081,f34ba98a,"Ini dia survei 5 Lembaga vs Quick Count, siapa gubernurnya?",Yang Ditunggu Tunggu,Others,"jakarta,bekasi,tangerang",immediately,android,True,False,3,2017-04-17 06:20:26,jatua,1537/-=-,85/1363=0.06236
1082,f34ba98a,"Ini dia survei 5 Lembaga vs Quick Count, siapa gubernurnya?",Yang Ditunggu Tunggu,Others,"jakarta,bekasi,tangerang",immediately,android,False,False,3,2017-04-17 06:20:26,jatua,1563/-=-,68/1355=0.05018
1083,a6d86ac1,Pengamat: Masa Tenang Jangan Ada Lagi Praktik Kampanye,,News_Politics,jakarta,delay,all,False,False,3,2017-04-17 06:25:55,andrewka,2/-=-,-/2=-
1084,9d0234b4,Kondisi Rumah Warga Sebelum & Sesudah Dibedah,,Business,jakarta,delay,all,False,False,3,2017-04-17 06:27:07,andrewka,-/-=-,-/-=-
1085,eea7f24e,Tim Anies-Sandi: Warga Jakarta Tak Takluk pada Sembako dan Uang,,News_Politics,jakarta,delay,all,False,False,3,2017-04-17 06:51:41,andrewka,61/-=-,10/47=0.2128
1086,d5c9690e,"Banyak Rusunawa Rusak, Ahok Tuding Kontraktor Abal-Abal",,Others,jakarta,delay,all,False,False,3,2017-04-17 06:52:00,andrewka,117/-=-,5/99=0.05051
1087,320b1689,"Djarot Bedah Rumah di Masa Tenang, Sandiaga: Mestinya dari Dulu",,News_Politics,jakarta,delay,all,False,False,3,2017-04-17 06:52:19,andrewka,39/-=-,7/30=0.2333
1088,5b0c273d,Hiruk pikuk Pilkada DKI di luar Jakarta,,News_Politics,,delay,all,False,False,3,2017-04-17 07:23:44,andrewka,11/-=-,-/11=-
1089,d116f164,Korea Utara Pamer Rudal Palsu?,,Politics,,delay,all,False,False,3,2017-04-17 07:24:23,andrewka,21/-=-,1/16=0.0625
1090,fa0f8aec,"Menu Makan Siang Bill Gates, Steve Jobs hinggga Donald Trump",,Others,,delay,all,False,False,3,2017-04-17 07:25:01,andrewka,505/-=-,10/456=0.02193
1091,3d635c3a,"Jelang Pilkada DKI Jakarta, hormati pilihan politik",,News_Politics,jakarta,delay,all,False,False,3,2017-04-17 07:26:22,andrewka,31/-=-,5/25=0.2
1092,475c04d7,Wuihh..Makan Pisang di Malam Hari Banyak Manfaatnya Lho,,Others,,delay,all,False,False,3,2017-04-17 07:26:37,andrewka,502/-=-,16/451=0.03548
1093,235539,Pengobatan Novel Ditanggung Anggaran Kepresidenan,,News_Politics,,delay,all,False,False,3,2017-04-17 07:27:08,andrewka,34/-=-,2/30=0.06667
1094,21f0b391,"Bukan Warisan,Ini Alasan Andi Lala membantai Satu Keluarga di Medan",,Crime,medan,delay,all,False,False,3,2017-04-17 07:27:45,andrewka,5/-=-,1/3=0.3333
1095,c8271fbb,DPR tunda kiriman nota protes pencekalan Novanto,,News_Politics,jakarta,delay,all,False,False,3,2017-04-17 07:27:59,andrewka,3/-=-,-/3=-
1096,64b1573,Panwaslu Jakut Sita 20 Paket Sembako Milik Timses Ahok-Djarot,,Others,jakarta,delay,all,False,False,3,2017-04-17 07:29:18,andrewka,197/-=-,4/172=0.02326
1097,a8fd455d,"H-2, Banyak Warga Belum Menerima Undangan Memilih",,News_Politics,jakarta,delay,all,False,False,3,2017-04-17 07:29:43,andrewka,2/-=-,-/2=-
1098,5d3b2442,"Orang Kaya Sulit Ditemui, Sri Mulyani: Belum Ada Anjingnya",,Others,,delay,all,False,False,3,2017-04-17 07:30:00,andrewka,57/-=-,1/49=0.02041
1099,f1cf2937,"Jelang Pencoblosan, Anies Berziarah ke Yogyakarta",,News_Politics,yogyakarta,delay,all,False,False,3,2017-04-17 07:30:16,andrewka,6/-=-,-/7=-
1100,30f60017,Bawaslu Endus Indikasi Dua Pasangan Akan Kerahkan Massa saat Pencoblosan,,News_Politics,jakarta,delay,all,False,False,3,2017-04-17 07:31:05,andrewka,12/-=-,1/12=0.08333
1101,5a58d685,Tas Dicurigai Berisi Bom Kejutkan Warga Depok,,Crime,,delay,all,False,False,3,2017-04-17 07:31:31,andrewka,16/-=-,2/13=0.1538
1102,b030cca6,Istana sambut baik pembangunan Disneyland di Boyolali,,Business,jakarta,delay,all,False,False,3,2017-04-17 07:39:08,andrewka,12/-=-,1/11=0.09091
1103,d1080023,"Awas diintip, waspada benda ini di ruang ganti >>",,Crime,,delay,all,False,False,3,2017-04-17 10:28:23,siscaj,2364/-=-,104/2125=0.04894
1104,d1080023,Waspada benda ini sebelum buka baju di ruang ganti,Awas Diintip,Crime,"Jakarta,Bekasi,Sangereng",immediately,all,True,False,3,2017-04-17 10:28:53,siscaj,1569/-=-,76/1366=0.05564
1105,bb7971f3,"Terekam CCTV, cara kaburnya bikin kesal ",Napi Tambaksari,Crime,,immediately,all,True,False,3,2017-04-17 10:31:40,alvinka,3530/-=-,176/3173=0.05547
1106,bb7971f3,"Terekam CCTV, cara kaburnya bikin kesal ",Napi Tambaksari,Crime,,delay,all,False,False,3,2017-04-17 10:31:40,auto_gen,2398/-=-,85/2141=0.0397
1107,503541c1,"Unggah foto bidadari Persib, Ridwan Kamil ditegur >>",,Others,bandung,delay,all,False,False,3,2017-04-17 10:33:24,siscaj,163/-=-,6/145=0.04138
1108,503541c1,"Unggah fotonya, Ridwan Kamil ditegur",Bidadari Persib,Others,bandung,immediately,all,True,False,3,2017-04-17 10:33:45,siscaj,204/-=-,12/182=0.06593
1109,7dbf13cb,"Teror Habib Rizieq, Polisi: Kami Sedang Petakan Pemilik Mobil",,Crime,jakarta,delay,all,False,False,3,2017-04-17 10:40:37,siscaj,14/-=-,2/19=0.1053
1110,b7f282bf,68 Anak-anak Tewas dalam Ledakan Bom Mobil di Suriah,,Crime,,delay,all,False,False,3,2017-04-17 10:40:47,siscaj,25/-=-,1/30=0.03333
1111,5f9a8d8,Pengendara Sepeda Motor Tewas Ditembak Orang Tak Dikenal,,Crime,,delay,all,False,False,3,2017-04-17 10:43:48,siscaj,15/-=-,2/13=0.1538
1112,a8860b7a,"Ditinggal Cari Rumput, Sepeda Motor Hilang",,Crime,,delay,all,False,False,3,2017-04-17 10:44:20,siscaj,17/-=-,1/13=0.07692
1113,788acff5,Terungkap! Ternyata Ini Motif Andi Lala Membantai Satu Keluarga,,Crime,medan,delay,all,False,False,3,2017-04-17 10:45:10,siscaj,5/-=-,-/7=-
1114,7ac61688,"Nekat jambret, 2 begundal Pekalongan kena batunya",,Crime,Semarang,delay,all,False,False,3,2017-04-17 11:04:07,alvinka,105/-=-,6/103=0.05825
1115,7ac61688,"Dua Pejambret Todongkan Pisau Lalu Merampas Handphone Korban, Tiga Polisi MengejarnyaNekat jambret, 2 begundal Pekalongan kena batunya",Aksi Pencuri Pekalongan,Crime,Semarang,immediately,all,True,False,3,2017-04-17 11:04:31,alvinka,175/-=-,10/162=0.06173
1116,1dcef2c9,Raffi Ahmad Mengaku Hadir di Acara Pernikahan Caca Tengker,"Ramai dicari, Raffi Ahmad mengaku ada di nikahan Caca Tengker",News_Entertainment,Yogyakarta,immediately,all,False,False,3,2017-04-17 11:14:20,erompas,83/-=-,1/76=0.01316
1117,68ccd1f5,Istri Andi Lala Sehari-hari Pakai Alat Membunuh Selingkuhannya Untuk Menumbuk Makanan - Bangka Pos,Barang bukti sadisnya Andi Lala digunakan untuk masak,Crime,Medan,immediately,all,False,False,3,2017-04-17 11:15:33,erompas,93/-=-,2/88=0.02273
1118,5146f7eb,Fadli Zon Minta Polisi Ungkap Kasus Mobil Terbakar di Cawang,,Crime,jakarta,delay,all,False,False,3,2017-04-17 11:36:09,erompas,17/-=-,-/10=-
1119,32133b78,Sean Gelael Langsung Merapat ke Tim Formula 1 Toro Rosso,,News_Sports,,delay,all,False,False,3,2017-04-17 11:50:40,erompas,27/-=-,1/27=0.03704
1120,c01f4734,Penting Nih Pesan Pak Jokowi Untuk Putaran Kedua,,News_Politics,jakarta,delay,all,False,False,3,2017-04-17 11:57:18,alvinka,25/-=-,2/25=0.08
1121,e672d336,Perintah Kapolri: Tangkap yang Ganggu Keamanan Saat Pilkada DKI,,News_Politics,jakarta,delay,all,False,False,3,2017-04-17 11:57:23,alvinka,14/-=-,1/15=0.06667
1122,40d39fee,Simpatisan Agus-Sylviana Ikut Deklarasi Damai Pilkada di Monas,,News_Politics,jakarta,delay,all,False,False,3,2017-04-17 11:57:28,alvinka,7/-=-,-/6=-
1123,ff76e24d,Distribusi Kotak Suara Pilkada DKI Jakarta,,News_Politics,jakarta,delay,all,False,False,3,2017-04-17 11:57:45,alvinka,1/-=-,-/2=-
1124,288baf27,Jokowi Panggil Empat Jenderal Bahas Pengamanan Pilgub DKI,,News_Politics,jakarta,delay,all,False,False,3,2017-04-17 11:57:47,alvinka,7/-=-,-/5=-
1125,a33477b3,"Gempa 5,7 SR Guncang Lepas Pantai Vanuatu",,Others_Natural_Disaster,,delay,all,False,False,3,2017-04-17 11:58:21,alvinka,-/-=-,-/-=-
1126,5f610a,Menteri Sosial: “Banyak ‘PR’ yang Harus Diselesaikan Pasca-Banjir Bandang Aceh Tengga,,Others_Natural_Disaster,,delay,all,False,False,3,2017-04-17 11:58:23,alvinka,1/-=-,-/1=-
1127,9390475,Jenazah Pilot Pesawat Caravan Jatuh Tiba di Sentani,,Others_Plane_Crash,jakarta,delay,all,False,False,3,2017-04-17 11:59:23,alvinka,2/-=-,-/2=-
1128,9f6160de,Penumpang United Airlines Disengat Kalajengking dalam Penerbangan,,Others_Plane_Crash,,delay,all,False,False,3,2017-04-17 11:59:45,alvinka,28/-=-,2/24=0.08333
1129,31546567,Koalisi AS Bunuh 2 Pemimpin Senior dan 10 Militan ISIS di Sinjar,,Others_Terrorism,,delay,all,False,False,3,2017-04-17 12:01:00,alvinka,4/-=-,-/4=-
1130,87e6a8e9,BNPT-PPATK Kerja Sama Cegah Pendanaan Terorisme,,Others_Terrorism,jakarta,delay,all,False,False,3,2017-04-17 12:02:37,alvinka,2/-=-,-/3=-
1131,a899d85a,Taktik Mourinho yang Bikin Chelsea Tidak Berkutik,,News_Sports,,delay,all,False,False,3,2017-04-17 12:03:40,alvinka,50/-=-,3/49=0.06122
1132,bcaf91bc,Hazard Ingin Pemain Ini Dikeluarkan dari Chelsea,,News_Sports,,delay,all,False,False,3,2017-04-17 12:03:42,alvinka,43/-=-,1/47=0.02128
1133,e56625d3,Chiellini Ungkap Rencana Juve Hentikan Trio MSN,,News_Sports,,delay,all,False,False,3,2017-04-17 12:03:45,alvinka,15/-=-,-/15=-
1134,101697c9,"Beralih dari Lobar, Putri Ankie Perkuat Tim Mataram pada Porprov 2018",,News_Sports,,delay,all,False,False,3,2017-04-17 12:03:47,alvinka,30/-=-,-/28=-
1135,525c8cf1,Piala FA: Kane Ingin Hancurkan Psikologi Chelsea,,News_Sports,,delay,all,False,False,3,2017-04-17 12:03:49,alvinka,6/-=-,-/4=-
1136,39fca0b6,Real Madrid Target Final lagi Begitu Kata Gareth Bale,,News_Sports,,delay,all,False,False,3,2017-04-17 12:04:15,alvinka,25/-=-,2/26=0.07692
1137,49df201e,Benzema Dukung Winger Chelsea Gabung Madrid,,News_Sports,,delay,all,False,False,3,2017-04-17 12:04:17,alvinka,-/-=-,-/-=-
1138,2f5725be,"Edarkan Narkoba, Warga Bubutan Dibekuk di Lamongan",,Crime,surabaya,delay,all,False,False,3,2017-04-17 12:08:30,alvinka,71/-=-,2/69=0.02899
1139,c2846270,"Saat Pugar Rumah, Harta Benda Dikuras Pencuri",,Crime,,delay,all,False,False,3,2017-04-17 12:08:51,siscaj,1/-=-,-/1=-
1140,20fa9460,Ini perumahan di Semarang di bawah Rp 1 M,,Others,semarang,delay,all,False,False,3,2017-04-17 12:09:02,alvinka,17/-=-,1/17=0.05882
1141,496baa9d,147 Kendaraan Terjaring Razia Parkir Liar,,Crime,,delay,all,False,False,3,2017-04-17 12:10:03,siscaj,-/-=-,-/-=-
1142,c7fdce51,Akhirnya KPK Jelaskan Alasan Cegah Setya Novanto,,News_Politics,,delay,all,False,False,3,2017-04-17 12:10:21,siscaj,24/-=-,3/23=0.1304
1143,4332da61,Cerita Kapolsek soal Truk Sembako 'Serangan Fajar' di Kalideres,,Crime,,delay,all,False,False,3,2017-04-17 12:10:55,siscaj,7/-=-,-/5=-
1144,409786c9,Umuh Muchtar Sebut BOPI Salah Alamat Terkait Essien dan Cole,,News_Sports,bandung,delay,all,False,False,3,2017-04-17 12:11:00,alvinka,8/-=-,-/6=-
1145,17298f8d,Inilah Prestasi dan Program Nyata Ahok untuk DKI,,Crime,,delay,all,False,False,3,2017-04-17 12:11:41,siscaj,50/-=-,3/44=0.06818
1146,18a23b1,Keseharian Julia Perez Diisi dengan Tranfusi Darah dan Demam Tinggi,,News_Entertainment,jakarta,delay,all,False,False,3,2017-04-17 12:12:07,alvinka,93/-=-,3/84=0.03571
1147,4433dd9f,"Rilis 26 April, 'Guardians of the Galaxy Vol 2' Hadirkan Sosok Antagonis Baru",,News_Entertainment,,delay,all,False,False,3,2017-04-17 12:12:09,alvinka,204/-=-,4/168=0.02381
